1000,1.0010233437004843,1000,0.6183857672418236,3.209342985161445
1000,1.000886946984271,1000,0.6183015076803102,3.2081308636651262
1000,1.0007505502680576,1000,0.6182172481187967,3.2069187421688063
1000,1.0006141535518442,1000,0.6181329885572835,3.205706620672487
1000,1.0004777568356311,1000,0.6180487289957701,3.2044944991761675
1000,1.0003413601194178,1000,0.6179644694342565,3.203282377679848
1000,1.0002049634032042,1000,0.6178802098727434,3.2020702561835286
1000,1.000068566686991,1000,0.61779595031123,3.200858134687209
1000,0.9999321699707776,1000,0.6177116907497165,3.1996460131908897
1000,1.015685055151508,1000,0.6211088449008002,3.2255592950155183
1000,1.0155651671027361,1000,0.6210355313011641,3.2243332837375465
1000,1.0154452790539645,1000,0.6209622177015278,3.223107272459575
1000,1.0153253910051931,1000,0.6208889041018912,3.2218812611816032
1000,1.0152055029564215,1000,0.620815590502255,3.2206552499036314
1000,1.01508561490765,1000,0.6207422769026187,3.21942923862566
1000,1.0149657268588783,1000,0.6206689633029826,3.2182032273476886
1000,1.0148458388101067,1000,0.6205956497033462,3.2169772160697168
1000,1.0147259507613353,1000,0.6205223361037101,3.215751204791745
1000,1.0146060627125635,1000,0.6204490225040739,3.214525193513773
1000,1.0144861746637919,1000,0.6203757089044374,3.2132991822358012
1000,1.0143662866150203,1000,0.620302395304801,3.2120731709578294
1000,1.0142463985662487,1000,0.6202290817051648,3.2108471596798585
1000,1.014126510517477,1000,0.6201557681055285,3.2096211484018866
1000,1.0140066224687054,1000,0.6200824545058924,3.208395137123915
1000,1.0138867344199338,1000,0.620009140906256,3.2071691258459434
1000,1.0137668463711622,1000,0.6199358273066198,3.2059431145679715
1000,1.0136469583223908,1000,0.6198625137069834,3.2047171032899997
1000,1.013527070273619,1000,0.619789200107347,3.203491092012028
1000,1.0134071822248476,1000,0.6197158865077106,3.2022650807340565
1000,1.0132872941760758,1000,0.6196425729080745,3.2010390694560846
1000,1.0131674061273044,1000,0.6195692593084384,3.1998130581781132
1000,1.0130475180785328,1000,0.6194959457088016,3.1985870469001414
1000,1.0129276300297612,1000,0.6194226321091659,3.19736103562217
1000,1.0128077419809896,1000,0.6193493185095295,3.196135024344198
1000,1.012687853932218,1000,0.6192760049098932,3.1949090130662268
1000,1.0125679658834463,1000,0.6192026913102568,3.1936830017882545
1000,1.012448077834675,1000,0.6191293777106205,3.1924569905102826
1000,1.012328189785903,1000,0.6190560641109843,3.1912309792323112
1000,1.0122083017371315,1000,0.6189827505113479,3.19000496795434
1000,1.0120884136883601,1000,0.6189094369117116,3.188778956676368
1000,1.0119685256395885,1000,0.6188361233120753,3.187552945398396
1000,1.011848637590817,1000,0.618762809712439,3.1863269341204252
1000,1.0117287495420453,1000,0.6186894961128029,3.1851009228424534
1000,1.0116088614932737,1000,0.6186161825131665,3.183874911564481
1000,1.011488973444502,1000,0.6185428689135303,3.1826489002865097
1000,1.0113690853957307,1000,0.6184695553138937,3.181422889008538
1000,1.011249197346959,1000,0.6183962417142576,3.180196877730566
1000,1.0111293092981872,1000,0.6183229281146214,3.178970866452594
1000,1.0110094212494156,1000,0.6182496145149851,3.177744855174623
1000,1.0108895332006442,1000,0.6181763009153489,3.176518843896652
1000,1.0107696451518726,1000,0.6181029873157128,3.17529283261868
1000,1.010649757103101,1000,0.6180296737160765,3.174066821340708
1000,1.0105298690543292,1000,0.6179563601164398,3.1728408100627363
1000,1.0104099810055578,1000,0.6178830465168036,3.1716147987847645
1000,1.010290092956786,1000,0.6178097329171675,3.1703887875067926
1000,1.0101702049080146,1000,0.6177364193175311,3.169162776228821
1000,1.010050316859243,1000,0.617663105717895,3.1679367649508494
1000,1.0099304288104711,1000,0.6175897921182584,3.166710753672878
1000,1.0098105407616997,1000,0.6175164785186221,3.1654847423949057
1000,1.0096906527129283,1000,0.6174431649189859,3.164258731116935
1000,1.0095707646641567,1000,0.6173698513193495,3.163032719838963
1000,1.009450876615385,1000,0.6172965377197133,3.161806708560991
1000,1.0093309885666135,1000,0.6172232241200772,3.1605806972830193
1000,1.0092111005178417,1000,0.6171499105204409,3.159354686005048
1000,1.0090912124690703,1000,0.6170765969208045,3.1581286747270756
1000,1.0089713244202987,1000,0.6170032833211682,3.1569026634491046
1000,1.008851436371527,1000,0.616929969721532,3.1556766521711324
1000,1.0087315483227555,1000,0.6168566561218957,3.154450640893161
1000,1.0086116602739836,1000,0.6167833425222593,3.153224629615189
1000,1.0084917722252122,1000,0.6167100289226232,3.151998618337218
1000,1.0083718841764406,1000,0.6166367153229869,3.1507726070592463
1000,1.0082519961276688,1000,0.6165634017233504,3.149546595781274
1000,1.0081321080788974,1000,0.6164900881237142,3.148320584503302
1000,1.008012220030126,1000,0.616416774524078,3.147094573225331
1000,1.0078923319813542,1000,0.6163434609244418,3.1458685619473594
1000,1.0077724439325826,1000,0.6162701473248053,3.1446425506693876
1000,1.007652555883811,1000,0.6161968337251692,3.1434165393914157
1000,1.0075326678350394,1000,0.6161235201255326,3.142190528113444
1000,1.007412779786268,1000,0.6160502065258964,3.1409645168354725
1000,1.0072928917374961,1000,0.6159768929262602,3.1397385055575007
1000,1.0071730036887245,1000,0.615903579326624,3.138512494279529
1000,1.007053115639953,1000,0.6158302657269877,3.1372864830015574
1000,1.0069332275911815,1000,0.6157569521273517,3.136060471723586
1000,1.00681333954241,1000,0.6156836385277152,3.134834460445614
1000,1.0066934514936383,1000,0.615610324928079,3.1336084491676424
1000,1.0065735634448665,1000,0.6155370113284424,3.1323824378896705
1000,1.006453675396095,1000,0.6154636977288063,3.1311564266116996
1000,1.0063337873473233,1000,0.61539038412917,3.1299304153337277
1000,1.0062138992985519,1000,0.6153170705295338,3.128704404055756
1000,1.0060940112497803,1000,0.6152437569298975,3.127478392777784
1000,1.0059741232010087,1000,0.615170443330261,3.126252381499812
1000,1.005854235152237,1000,0.6150971297306247,3.1250263702218404
1000,1.0057343471034654,1000,0.6150238161309884,3.1238003589438685
1000,1.005614459054694,1000,0.6149505025313522,3.1225743476658976
1000,1.0054945710059224,1000,0.6148771889317161,3.121348336387926
1000,1.0053746829571504,1000,0.6148038753320798,3.120122325109954
1000,1.005254794908379,1000,0.6147305617324434,3.1188963138319825
1000,1.0051349068596076,1000,0.6146572481328071,3.117670302554011
1000,1.005015018810836,1000,0.6145839345331708,3.116444291276039
1000,1.0048951307620644,1000,0.6145106209335346,3.115218279998067
1000,1.0047752427132928,1000,0.6144373073338982,3.1139922687200956
1000,1.0046553546645212,1000,0.614363993734262,3.1127662574421238
1000,1.0045354666157496,1000,0.6142906801346257,3.1115402461641524
1000,1.004415578566978,1000,0.6142173665349896,3.1103142348861805
1000,1.0042956905182063,1000,0.6141440529353531,3.1090882236082087
1000,1.0041758024694347,1000,0.6140707393357169,3.1078622123302373
1000,1.0040559144206633,1000,0.6139974257360806,3.1066362010522655
1000,1.0039360263718915,1000,0.6139241121364443,3.105410189774294
1000,1.0038161383231199,1000,0.613850798536808,3.104184178496322
1000,1.0036962502743483,1000,0.6137774849371717,3.1029581672183504
1000,1.0035763622255767,1000,0.6137041713375352,3.101732155940379
1000,1.0034564741768053,1000,0.6136308577378992,3.100506144662407
1000,1.0033365861280337,1000,0.6135575441382627,3.0992801333844353
1000,1.003216698079262,1000,0.6134842305386267,3.0980541221064644
1000,1.0030968100304904,1000,0.6134109169389904,3.096828110828492
1000,1.0029769219817188,1000,0.6133376033393542,3.0956020995505202
1000,1.002857033932947,1000,0.6132642897397178,3.094376088272549
1000,1.0027371458841756,1000,0.6131909761400813,3.093150076994577
1000,1.0026172578354042,1000,0.6131176625404451,3.0919240657166056
1000,1.0024973697866324,1000,0.6130443489408088,3.0906980544386333
1000,1.0023774817378606,1000,0.6129710353411727,3.089472043160662
1000,1.0022575936890892,1000,0.6128977217415363,3.08824603188269
1000,1.0021377056403176,1000,0.6128244081419002,3.087020020604719
1000,1.0020178175915462,1000,0.6127510945422636,3.085794009326747
1000,1.0018979295427743,1000,0.6126777809426273,3.0845679980487755
1000,1.0017780414940027,1000,0.6126044673429911,3.083341986770804
1000,1.0016581534452311,1000,0.612531153743355,3.082115975492832
1000,1.0015382653964595,1000,0.6124578401437185,3.08088996421486
1000,1.0014183773476881,1000,0.6123845265440824,3.0796639529368885
1000,1.0012984892989165,1000,0.6123112129444461,3.078437941658917
1000,1.001178601250145,1000,0.6122378993448098,3.0772119303809453
1000,1.0010587132013733,1000,0.6121645857451733,3.0759859191029735
1000,1.0009388251526017,1000,0.6120912721455372,3.0747599078250016
1000,1.0008189371038303,1000,0.6120179585459009,3.0735338965470302
1000,1.0006990490550587,1000,0.6119446449462645,3.0723078852690584
1000,1.0005791610062869,1000,0.6118713313466281,3.0710818739910866
1000,1.0004592729575152,1000,0.6117980177469922,3.069855862713115
1000,1.0003393849087436,1000,0.6117247041473556,3.0686298514351438
1000,1.000219496859972,1000,0.6116513905477194,3.067403840157172
1000,1.0000996088112006,1000,0.6115780769480831,3.0661778288791997
1000,0.9999797207624289,1000,0.611504763348447,3.0649518176012287
1000,1.0160887438894364,1000,0.6149482138493408,3.090288461140646
1000,1.0159858947184566,1000,0.6148859683866584,3.089048331839723
1000,1.015883045547476,1000,0.6148237229239754,3.0878082025388
1000,1.0157801963764959,1000,0.6147614774612925,3.0865680732378764
1000,1.0156773472055156,1000,0.6146992319986095,3.085327943936954
1000,1.0155744980345354,1000,0.6146369865359268,3.084087814636031
1000,1.015471648863555,1000,0.6145747410732442,3.082847685335108
1000,1.0153687996925747,1000,0.6145124956105611,3.081607556034185
1000,1.0152659505215944,1000,0.6144502501478785,3.080367426733262
1000,1.0151631013506142,1000,0.6143880046851957,3.0791272974323385
1000,1.015060252179634,1000,0.6143257592225128,3.0778871681314155
1000,1.0149574030086537,1000,0.6142635137598301,3.0766470388304925
1000,1.0148545538376734,1000,0.6142012682971473,3.0754069095295695
1000,1.014751704666693,1000,0.6141390228344642,3.0741667802286465
1000,1.0146488554957127,1000,0.6140767773717817,3.0729266509277235
1000,1.0145460063247325,1000,0.6140145319090987,3.0716865216268006
1000,1.0144431571537522,1000,0.6139522864464158,3.070446392325877
1000,1.014340307982772,1000,0.613890040983733,3.069206263024954
1000,1.0142374588117917,1000,0.61382779552105,3.0679661337240316
1000,1.0141346096408115,1000,0.6137655500583674,3.0667260044231086
1000,1.0140317604698312,1000,0.6137033045956845,3.065485875122185
1000,1.013928911298851,1000,0.6136410591330017,3.064245745821262
1000,1.0138260621278705,1000,0.6135788136703187,3.063005616520339
1000,1.0137232129568903,1000,0.613516568207636,3.0617654872194167
1000,1.01362036378591,1000,0.6134543227449532,3.060525357918493
1000,1.0135175146149298,1000,0.6133920772822706,3.0592852286175702
1000,1.0134146654439495,1000,0.6133298318195878,3.0580450993166473
1000,1.0133118162729693,1000,0.6132675863569047,3.0568049700157243
1000,1.013208967101989,1000,0.6132053408942222,3.0555648407148013
1000,1.0131061179310086,1000,0.6131430954315393,3.054324711413878
1000,1.0130032687600283,1000,0.6130808499688564,3.053084582112955
1000,1.012900419589048,1000,0.6130186045061734,3.0518444528120323
1000,1.0127975704180678,1000,0.6129563590434906,3.050604323511109
1000,1.0126947212470876,1000,0.6128941135808079,3.049364194210186
1000,1.0125918720761073,1000,0.6128318681181251,3.048124064909263
1000,1.012489022905127,1000,0.6127696226554421,3.04688393560834
1000,1.0123861737341466,1000,0.6127073771927595,3.045643806307417
1000,1.0122833245631664,1000,0.6126451317300766,3.0444036770064944
1000,1.0121804753921861,1000,0.6125828862673937,3.043163547705571
1000,1.012077626221206,1000,0.612520640804711,3.041923418404648
1000,1.0119747770502254,1000,0.6124583953420281,3.040683289103725
1000,1.0118719278792454,1000,0.6123961498793454,3.039443159802802
1000,1.0117690787082652,1000,0.6123339044166624,3.0382030305018786
1000,1.011666229537285,1000,0.6122716589539797,3.0369629012009556
1000,1.0115633803663044,1000,0.6122094134912969,3.035722771900033
1000,1.0114605311953242,1000,0.612147168028614,3.0344826425991096
1000,1.011357682024344,1000,0.6120849225659314,3.033242513298187
1000,1.0112548328533637,1000,0.6120226771032483,3.0320023839972636
1000,1.0111519836823835,1000,0.6119604316405653,3.0307622546963406
1000,1.0110491345114032,1000,0.6118981861778827,3.0295221253954177
1000,1.010946285340423,1000,0.6118359407151999,3.0282819960944947
1000,1.0108434361694425,1000,0.611773695252517,3.0270418667935717
1000,1.0107405869984625,1000,0.6117114497898342,3.0258017374926487
1000,1.010637737827482,1000,0.6116492043271515,3.0245616081917253
1000,1.0105348886565018,1000,0.6115869588644687,3.0233214788908023
1000,1.0104320394855215,1000,0.6115247134017858,3.0220813495898793
1000,1.0103291903145413,1000,0.611462467939103,3.0208412202889563
1000,1.010226341143561,1000,0.6114002224764202,3.0196010909880338
1000,1.0101234919725806,1000,0.6113379770137373,3.0183609616871103
1000,1.0100206428016003,1000,0.6112757315510544,3.0171208323861873
1000,1.00991779363062,1000,0.6112134860883718,3.0158807030852643
1000,1.0098149444596398,1000,0.6111512406256889,3.0146405737843414
1000,1.0097120952886596,1000,0.6110889951630061,3.0134004444834184
1000,1.0096092461176793,1000,0.6110267497003231,3.0121603151824954
1000,1.009506396946699,1000,0.6109645042376404,3.010920185881572
1000,1.0094035477757188,1000,0.6109022587749575,3.009680056580649
1000,1.0093006986047384,1000,0.6108400133122747,3.0084399272797264
1000,1.0091978494337583,1000,0.610777767849592,3.007199797978803
1000,1.009095000262778,1000,0.6107155223869091,3.00595966867788
1000,1.0089921510917976,1000,0.6106532769242263,3.004719539376957
1000,1.0088893019208174,1000,0.6105910314615433,3.003479410076034
1000,1.0087864527498371,1000,0.6105287859988606,3.0022392807751106
1000,1.008683603578857,1000,0.6104665405361778,3.000999151474188
1000,1.0085807544078764,1000,0.6104042950734949,2.999759022173265
1000,1.0084779052368962,1000,0.610342049610812,2.998518892872342
1000,1.008375056065916,1000,0.6102798041481293,2.997278763571419
1000,1.008272206894936,1000,0.6102175586854464,2.996038634270496
1000,1.0081693577239554,1000,0.6101553132227635,2.9947985049695727
1000,1.0080665085529752,1000,0.610093067760081,2.9935583756686497
1000,1.007963659381995,1000,0.6100308222973979,2.992318246367727
1000,1.0078608102110147,1000,0.609968576834715,2.9910781170668037
1000,1.0077579610400342,1000,0.6099063313720325,2.9898379877658807
1000,1.007655111869054,1000,0.6098440859093497,2.9885978584649577
1000,1.0075522626980737,1000,0.6097818404466667,2.9873577291640343
1000,1.0074494135270935,1000,0.6097195949839841,2.9861175998631118
1000,1.0073465643561132,1000,0.6096573495213012,2.9848774705621888
1000,1.007243715185133,1000,0.6095951040586183,2.9836373412612653
1000,1.0071408660141525,1000,0.6095328585959353,2.982397211960343
1000,1.0070380168431725,1000,0.6094706131332526,2.98115708265942
1000,1.0069351676721923,1000,0.6094083676705698,2.979916953358497
1000,1.0068323185012118,1000,0.609346122207887,2.9786768240575734
1000,1.0067294693302316,1000,0.6092838767452043,2.977436694756651
1000,1.0066266201592513,1000,0.6092216312825215,2.976196565455727
1000,1.006523770988271,1000,0.6091593858198385,2.974956436154805
1000,1.0064209218172908,1000,0.6090971403571557,2.9737163068538814
1000,1.0063180726463106,1000,0.6090348948944729,2.972476177552958
1000,1.00621522347533,1000,0.60897264943179,2.9712360482520355
1000,1.0061123743043499,1000,0.6089104039691073,2.9699959189511125
1000,1.0060095251333696,1000,0.6088481585064245,2.9687557896501895
1000,1.0059066759623894,1000,0.6087859130437416,2.967515660349266
1000,1.0058038267914091,1000,0.6087236675810587,2.966275531048343
1000,1.0057009776204289,1000,0.6086614221183758,2.96503540174742
1000,1.0055981284494484,1000,0.608599176655693,2.963795272446497
1000,1.0054952792784682,1000,0.6085369311930103,2.9625551431455746
1000,1.005392430107488,1000,0.6084746857303275,2.961315013844651
1000,1.0052895809365074,1000,0.6084124402676446,2.960074884543728
1000,1.0051867317655274,1000,0.6083501948049618,2.958834755242805
1000,1.005083882594547,1000,0.6082879493422789,2.957594625941882
1000,1.0049810334235667,1000,0.6082257038795961,2.956354496640959
1000,1.0048781842525865,1000,0.6081634584169134,2.955114367340036
1000,1.0047753350816062,1000,0.6081012129542305,2.953874238039113
1000,1.0046724859106262,1000,0.6080389674915476,2.9526341087381898
1000,1.0045696367396455,1000,0.6079767220288648,2.951393979437267
1000,1.0044667875686655,1000,0.607914476566182,2.9501538501363433
1000,1.004363938397685,1000,0.6078522311034991,2.9489137208354204
1000,1.0042610892267048,1000,0.6077899856408163,2.9476735915344974
1000,1.0041582400557245,1000,0.6077277401781335,2.946433462233575
1000,1.0040553908847443,1000,0.6076654947154506,2.9451933329326514
1000,1.0039525417137638,1000,0.6076032492527678,2.9439532036317284
1000,1.0038496925427836,1000,0.6075410037900848,2.942713074330805
1000,1.003746843371803,1000,0.6074787583274023,2.9414729450298824
1000,1.0036439942008228,1000,0.6074165128647192,2.940232815728959
1000,1.0035411450298426,1000,0.6073542674020364,2.938992686428036
1000,1.0034382958588624,1000,0.6072920219393537,2.937752557127113
1000,1.0033354466878819,1000,0.6072297764766706,2.93651242782619
1000,1.0032325975169019,1000,0.6071675310139878,2.935272298525267
1000,1.0031297483459214,1000,0.607105285551305,2.9340321692243436
1000,1.0030268991749414,1000,0.6070430400886221,2.9327920399234215
1000,1.0029240500039607,1000,0.6069807946259393,2.9315519106224976
1000,1.0028212008329807,1000,0.6069185491632566,2.930311781321575
1000,1.0027183516620002,1000,0.6068563037005736,2.9290716520206517
1000,1.0026155024910197,1000,0.6067940582378911,2.9278315227197287
1000,1.0025126533200397,1000,0.606731812775208,2.9265913934188057
1000,1.0024098041490594,1000,0.6066695673125251,2.9253512641178823
1000,1.002306954978079,1000,0.6066073218498423,2.9241111348169597
1000,1.0022041058070987,1000,0.6065450763871596,2.9228710055160363
1000,1.0021012566361183,1000,0.6064828309244766,2.9216308762151133
1000,1.0019984074651382,1000,0.6064205854617938,2.9203907469141903
1000,1.0018955582941578,1000,0.6063583399991109,2.9191506176132678
1000,1.0017927091231773,1000,0.6062960945364281,2.917910488312344
1000,1.001689859952197,1000,0.6062338490737453,2.9166703590114214
1000,1.001587010781217,1000,0.6061716036110624,2.915430229710498
1000,1.0014841616102366,1000,0.6061093581483796,2.9141901004095754
1000,1.0013813124392563,1000,0.6060471126856969,2.912949971108652
1000,1.001278463268276,1000,0.6059848672230139,2.911709841807729
1000,1.0011756140972958,1000,0.605922621760331,2.910469712506806
1000,1.0010727649263154,1000,0.6058603762976482,2.909229583205883
1000,1.0009699157553351,1000,0.6057981308349655,2.9079894539049596
1000,1.0008670665843549,1000,0.6057358853722825,2.9067493246040366
1000,1.0007642174133744,1000,0.6056736399095998,2.905509195303114
1000,1.0006613682423944,1000,0.605611394446917,2.9042690660021906
1000,1.000558519071414,1000,0.6055491489842341,2.9030289367012676
1000,1.0004556699004337,1000,0.6054869035215512,2.9017888074003446
1000,1.0003528207294534,1000,0.6054246580588684,2.9005486780994216
1000,1.0002499715584732,1000,0.6053624125961854,2.8993085487984986
1000,1.0001471223874927,1000,0.6053001671335027,2.8980684194975757
1000,1.0000442732165125,1000,0.6052379216708198,2.8968282901966527
1000,0.9999414240455321,1000,0.6051756762081371,2.8955881608957292
1000,1.0164168799609754,1000,0.6086639959279809,2.920018703915972
1000,1.0163316294152878,1000,0.608612945085737,2.918764219783739
1000,1.0162463788696008,1000,0.608561894243493,2.9175097356515063
1000,1.0161611283239134,1000,0.6085108434012491,2.916255251519273
1000,1.0160758777782262,1000,0.608459792559005,2.9150007673870397
1000,1.015990627232539,1000,0.6084087417167608,2.913746283254807
1000,1.015905376686852,1000,0.6083576908745172,2.9124917991225745
1000,1.0158201261411643,1000,0.608306640032273,2.911237314990341
1000,1.0157348755954774,1000,0.608255589190029,2.909982830858108
1000,1.0156496250497902,1000,0.6082045383477851,2.9087283467258755
1000,1.015564374504103,1000,0.6081534875055408,2.9074738625936427
1000,1.0154791239584153,1000,0.608102436663297,2.9062193784614094
1000,1.0153938734127284,1000,0.6080513858210531,2.9049648943291766
1000,1.015308622867041,1000,0.6080003349788089,2.9037104101969433
1000,1.0152233723213537,1000,0.6079492841365649,2.9024559260647105
1000,1.0151381217756665,1000,0.607898233294321,2.901201441932477
1000,1.0150528712299796,1000,0.6078471824520767,2.899946957800245
1000,1.0149676206842921,1000,0.6077961316098327,2.898692473668011
1000,1.014882370138605,1000,0.6077450807675887,2.8974379895357787
1000,1.0147971195929177,1000,0.6076940299253449,2.8961835054035454
1000,1.0147118690472305,1000,0.6076429790831006,2.894929021271312
1000,1.0146266185015431,1000,0.6075919282408567,2.8936745371390797
1000,1.014541367955856,1000,0.607540877398613,2.8924200530068465
1000,1.0144561174101687,1000,0.607489826556369,2.8911655688746136
1000,1.0143708668644815,1000,0.6074387757141247,2.889911084742381
1000,1.014285616318794,1000,0.6073877248718808,2.888656600610148
1000,1.0142003657731071,1000,0.6073366740296368,2.8874021164779147
1000,1.0141151152274197,1000,0.6072856231873928,2.886147632345682
1000,1.0140298646817325,1000,0.6072345723451487,2.884893148213449
1000,1.013944614136045,1000,0.6071835215029048,2.8836386640812157
1000,1.0138593635903586,1000,0.6071324706606611,2.882384179948983
1000,1.0137741130446716,1000,0.6070814198184173,2.881129695816749
1000,1.0136888624989846,1000,0.6070303689761735,2.8798752116845163
1000,1.0136036119532978,1000,0.6069793181339296,2.8786207275522835
1000,1.013518361407611,1000,0.6069282672916858,2.8773662434200498
1000,1.0134331108619243,1000,0.6068772164494419,2.876111759287817
1000,1.0133478603162376,1000,0.6068261656071983,2.8748572751555836
1000,1.0132626097705504,1000,0.6067751147649544,2.8736027910233504
1000,1.0131773592248636,1000,0.6067240639227108,2.8723483068911175
1000,1.0130921086791767,1000,0.6066730130804671,2.8710938227588843
1000,1.01300685813349,1000,0.6066219622382232,2.869839338626651
1000,1.012921607587803,1000,0.6065709113959794,2.868584854494418
1000,1.0128363570421164,1000,0.6065198605537356,2.867330370362185
1000,1.0127511064964294,1000,0.6064688097114918,2.8660758862299516
1000,1.0126658559507424,1000,0.606417758869248,2.8648214020977187
1000,1.0125806054050557,1000,0.6063667080270042,2.8635669179654855
1000,1.012495354859369,1000,0.6063156571847605,2.8623124338332517
1000,1.0124101043136817,1000,0.6062646063425169,2.861057949701019
1000,1.012324853767995,1000,0.6062135555002729,2.8598034655687856
1000,1.012239603222308,1000,0.6061625046580292,2.8585489814365523
1000,1.0121543526766212,1000,0.6061114538157854,2.85729449730432
1000,1.0120691021309345,1000,0.6060604029735417,2.8560400131720867
1000,1.0119838515852475,1000,0.6060093521312976,2.8547855290398534
1000,1.0118986010395608,1000,0.6059583012890539,2.85353104490762
1000,1.0118133504938736,1000,0.6059072504468103,2.8522765607753873
1000,1.0117280999481872,1000,0.6058561996045665,2.8510220766431535
1000,1.0116428494025,1000,0.6058051487623225,2.8497675925109203
1000,1.0115575988568133,1000,0.605754097920079,2.8485131083786874
1000,1.0114723483111265,1000,0.6057030470778352,2.847258624246454
1000,1.0113870977654398,1000,0.6056519962355911,2.8460041401142213
1000,1.0113018472197528,1000,0.6056009453933475,2.8447496559819876
1000,1.0112165966740656,1000,0.6055498945511038,2.8434951718497548
1000,1.011131346128379,1000,0.6054988437088601,2.8422406877175215
1000,1.011046095582692,1000,0.6054477928666164,2.8409862035852886
1000,1.0109608450370056,1000,0.6053967420243725,2.8397317194530554
1000,1.0108755944913184,1000,0.6053456911821287,2.838477235320822
1000,1.0107903439456316,1000,0.6052946403398849,2.837222751188589
1000,1.0107050933999449,1000,0.6052435894976412,2.8359682670563555
1000,1.0106198428542579,1000,0.6051925386553972,2.8347137829241227
1000,1.010534592308571,1000,0.6051414878131535,2.8334592987918894
1000,1.0104493417628841,1000,0.6050904369709099,2.8322048146596566
1000,1.0103640912171974,1000,0.605039386128666,2.830950330527423
1000,1.0102788406715102,1000,0.6049883352864223,2.82969584639519
1000,1.0101935901258237,1000,0.6049372844441784,2.8284413622629567
1000,1.0101083395801367,1000,0.6048862336019347,2.8271868781307234
1000,1.01002308903445,1000,0.6048351827596908,2.8259323939984906
1000,1.0099378384887632,1000,0.604784131917447,2.8246779098662578
1000,1.0098525879430762,1000,0.6047330810752032,2.823423425734024
1000,1.0097673373973892,1000,0.6046820302329595,2.822168941601791
1000,1.0096820868517022,1000,0.6046309793907159,2.8209144574695575
1000,1.0095968363060157,1000,0.6045799285484721,2.8196599733373247
1000,1.0095115857603287,1000,0.6045288777062281,2.818405489205092
1000,1.009426335214642,1000,0.6044778268639844,2.817151005072858
1000,1.009341084668955,1000,0.6044267760217408,2.8158965209406253
1000,1.0092558341232682,1000,0.6043757251794967,2.814642036808392
1000,1.0091705835775813,1000,0.604324674337253,2.8133875526761587
1000,1.0090853330318945,1000,0.6042736234950093,2.812133068543926
1000,1.0090000824862078,1000,0.6042225726527657,2.810878584411692
1000,1.0089148319405206,1000,0.6041715218105219,2.8096241002794593
1000,1.008829581394834,1000,0.6041204709682781,2.8083696161472265
1000,1.008744330849147,1000,0.6040694201260342,2.807115132014993
1000,1.0086590803034603,1000,0.6040183692837905,2.8058606478827604
1000,1.0085738297577733,1000,0.6039673184415468,2.804606163750527
1000,1.0084885792120863,1000,0.6039162675993028,2.8033516796182933
1000,1.0084033286663998,1000,0.6038652167570591,2.8020971954860605
1000,1.0083180781207128,1000,0.6038141659148155,2.8008427113538277
1000,1.0082328275750259,1000,0.6037631150725715,2.799588227221594
1000,1.008147577029339,1000,0.6037120642303277,2.7983337430893607
1000,1.0080623264836521,1000,0.603661013388084,2.797079258957128
1000,1.0079770759379654,1000,0.6036099625458401,2.7958247748248946
1000,1.0078918253922784,1000,0.6035589117035964,2.7945702906926613
1000,1.0078065748465919,1000,0.6035078608613526,2.7933158065604284
1000,1.0077213243009047,1000,0.6034568100191089,2.792061322428195
1000,1.007636073755218,1000,0.6034057591768652,2.790806838295962
1000,1.0075508232095312,1000,0.6033547083346213,2.789552354163729
1000,1.0074655726638442,1000,0.6033036574923775,2.7882978700314953
1000,1.0073803221181576,1000,0.6032526066501338,2.7870433858992625
1000,1.0072950715724707,1000,0.60320155580789,2.7857889017670296
1000,1.0072098210267837,1000,0.603150504965646,2.784534417634796
1000,1.0071245704810967,1000,0.6030994541234023,2.783279933502563
1000,1.00703931993541,1000,0.6030484032811586,2.7820254493703303
1000,1.006954069389723,1000,0.6029973524389148,2.7807709652380965
1000,1.0068688188440362,1000,0.6029463015966712,2.7795164811058632
1000,1.0067835682983493,1000,0.6028952507544272,2.778261996973631
1000,1.0066983177526625,1000,0.6028441999121835,2.777007512841397
1000,1.0066130672069757,1000,0.6027931490699399,2.775753028709164
1000,1.006527816661289,1000,0.6027420982276958,2.7744985445769306
1000,1.006442566115602,1000,0.6026910473854519,2.7732440604446977
1000,1.006357315569915,1000,0.6026399965432084,2.771989576312465
1000,1.0062720650242283,1000,0.6025889457009646,2.770735092180231
1000,1.0061868144785413,1000,0.6025378948587206,2.7694806080479983
1000,1.0061015639328545,1000,0.602486844016477,2.7682261239157646
1000,1.0060163133871678,1000,0.6024357931742332,2.7669716397835318
1000,1.0059310628414808,1000,0.6023847423319892,2.765717155651299
1000,1.0058458122957938,1000,0.6023336914897457,2.7644626715190657
1000,1.005760561750107,1000,0.6022826406475019,2.7632081873868324
1000,1.0056753112044203,1000,0.602231589805258,2.7619537032545995
1000,1.0055900606587336,1000,0.6021805389630145,2.7606992191223663
1000,1.0055048101130466,1000,0.6021294881207707,2.759444734990133
1000,1.0054195595673596,1000,0.6020784372785267,2.7581902508579
1000,1.0053343090216729,1000,0.6020273864362831,2.7569357667256664
1000,1.0052490584759861,1000,0.6019763355940392,2.7556812825934336
1000,1.0051638079302991,1000,0.6019252847517955,2.7544267984612003
1000,1.0050785573846122,1000,0.6018742339095516,2.753172314328967
1000,1.0049933068389254,1000,0.6018231830673081,2.751917830196734
